2399, -0.631326, 0
2400, -0.630977, 0
2401, -0.630614, 0
2402, -0.630236, 0
2403, -0.629845, 0
2404, -0.629439, 0
2405, -0.62902, 0
2406, -0.628587, 0
2407, -0.628139, 0
2408, -0.627678, 0
2409, -0.627203, 0
2410, -0.626714, 0
2411, -0.626211, 0
2412, -0.625694, 0
2413, -0.625163, 0
2414, -0.624618, 0
2415, -0.62406, 0
2416, -0.623488, 0
2417, -0.622902, 0
2418, -0.622302, 0
2419, -0.621689, 0
2420, -0.621062, 0
2421, -0.620421, 0
2422, -0.619766, 0
2423, -0.619098, 0
2424, -0.618417, 0
2425, -0.617721, 0
2426, -0.617013, 0
2427, -0.61629, 0
2428, -0.615554, 0
2429, -0.614805, 0
2430, -0.614042, 0
2431, -0.613266, 0
2432, -0.612476, 0
2433, -0.611673, 0
2434, -0.610856, 0
2435, -0.610027, 0
2436, -0.609184, 0
2437, -0.608327, 0
2438, -0.607458, 0
2439, -0.606575, 0
2440, -0.605679, 0
2441, -0.60477, 0
2442, -0.603848, 0
2443, -0.602912, 0
2444, -0.601964, 0
2445, -0.601002, 0
2446, -0.600028, 0
2447, -0.599041, 0
2448, -0.59804, 0
2449, -0.597027, 0
2450, -0.596001, 0
2451, -0.594962, 0
2452, -0.59391, 0
2453, -0.592846, 0
2454, -0.591768, 0
2455, -0.590678, 0
2456, -0.589576, 0
2457, -0.58846, 0
2458, -0.587333, 0
2459, -0.586192, 0
2460, -0.585039, 0
2461, -0.583874, 0
2462, -0.582696, 0
2463, -0.581506, 0
2464, -0.580303, 0
2465, -0.579088, 0
2466, -0.577861, 0
2467, -0.576621, 0
2468, -0.575369, 0
2469, -0.574106, 0
2470, -0.572829, 0
2471, -0.571541, 0
2472, -0.570241, 0
2473, -0.568929, 0
2474, -0.567605, 0
2475, -0.566268, 0
2476, -0.56492, 0
2477, -0.56356, 0
2478, -0.562189, 0
2479, -0.560805, 0
2480, -0.55941, 0
2481, -0.558003, 0
2482, -0.556585, 0
2483, -0.555155, 0
2484, -0.553713, 0
2485, -0.55226, 0
2486, -0.550795, 0
2487, -0.549319, 0
2488, -0.547832, 0
2489, -0.546333, 0
2490, -0.544823, 0
2491, -0.543302, 0
2492, -0.54177, 0
2493, -0.540226, 0
2494, -0.538672, 0
2495, -0.537106, 0
2496, -0.535529, 0
2497, -0.533942, 0
2498, -0.532343, 0
2499, -0.530734, 0
2500, -0.529114, 0
2501, -0.527483, 0
2502, -0.525842, 0
2503, -0.524189, 0
2504, -0.522527, 0
2505, -0.520853, 0
2506, -0.51917, 0
2507, -0.517476, 0
2508, -0.515771, 0
2509, -0.514056, 0
2510, -0.512331, 0
2511, -0.510595, 0
2512, -0.50885, 0
2513, -0.507094, 0
2514, -0.505328, 0
2515, -0.503553, 0
2516, -0.501767, 0
2517, -0.499971, 0
2518, -0.498166, 0
2519, -0.496351, 0
2520, -0.494526, 0
2521, -0.492691, 0
2522, -0.490847, 0
2523, -0.488993, 0
2524, -0.487129, 0
2525, -0.485256, 0
2526, -0.483374, 0
2527, -0.481483, 0
2528, -0.479582, 0
2529, -0.477672, 0
2530, -0.475752, 0
2531, -0.473824, 0
2532, -0.471887, 0
2533, -0.46994, 0
2534, -0.467985, 0
2535, -0.466021, 0
2536, -0.464048, 0
2537, -0.462066, 0
2538, -0.460076, 0
2539, -0.458077, 0
2540, -0.456069, 0
2541, -0.454053, 0
2542, -0.452028, 0
2543, -0.449995, 0
2544, -0.447954, 0
2545, -0.445904, 0
2546, -0.443847, 0
2547, -0.441781, 0
2548, -0.439707, 0
2549, -0.437625, 0
2550, -0.435535, 0
2551, -0.433437, 0
2552, -0.431332, 0
2553, -0.429218, 0
2554, -0.427097, 0
2555, -0.424969, 0
2556, -0.422833, 0
2557, -0.420689, 0
2558, -0.418538, 0
2559, -0.416379, 0
2560, -0.414214, 0
2561, -0.412041, 0
2562, -0.40986, 0
2563, -0.407673, 0
2564, -0.405479, 0
2565, -0.403278, 0
2566, -0.40107, 0
2567, -0.398855, 0
2568, -0.396633, 0
2569, -0.394405, 0
2570, -0.39217, 0
2571, -0.389928, 0
2572, -0.38768, 0
2573, -0.385426, 0
2574, -0.383165, 0
2575, -0.380898, 0
2576, -0.378624, 0
2577, -0.376345, 0
2578, -0.37406, 0
2579, -0.371768, 0
2580, -0.369471, 0
2581, -0.367167, 0
2582, -0.364858, 0
2583, -0.362544, 0
2584, -0.360223, 0
2585, -0.357897, 0
2586, -0.355566, 0
2587, -0.353229, 0
2588, -0.350887, 0
2589, -0.348539, 0
2590, -0.346187, 0
2591, -0.343829, 0
2592, -0.341466, 0
2593, -0.339098, 0
2594, -0.336725, 0
2595, -0.334347, 0
2596, -0.331965, 0
2597, -0.329578, 0
2598, -0.327186, 0
2599, -0.324789, 0
2600, -0.322389, 0
2601, -0.319983, 0
2602, -0.317574, 0
2603, -0.31516, 0
2604, -0.312742, 0
2605, -0.31032, 0
2606, -0.307894, 0
2607, -0.305464, 0
2608, -0.30303, 0
2609, -0.300592, 0
2610, -0.298151, 0
2611, -0.295706, 0
2612, -0.293257, 0
2613, -0.290805, 0
2614, -0.288349, 0
2615, -0.28589, 0
2616, -0.283428, 0
2617, -0.280963, 0
2618, -0.278494, 0
2619, -0.276023, 0
2620, -0.273548, 0
2621, -0.271071, 0
2622, -0.26859, 0
2623, -0.266107, 0
2624, -0.263622, 0
2625, -0.261134, 0
2626, -0.258643, 0
2627, -0.25615, 0
2628, -0.253655, 0
2629, -0.251157, 0
2630, -0.248657, 0
2631, -0.246155, 0
2632, -0.243651, 0
2633, -0.241145, 0
2634, -0.238638, 0
2635, -0.236128, 0
2636, -0.233617, 0
2637, -0.231104, 0
2638, -0.22859, 0
2639, -0.226074, 0
2640, -0.223556, 0
2641, -0.221038, 0
2642, -0.218518, 0
2643, -0.215997, 0
2644, -0.213475, 0
2645, -0.210952, 0
2646, -0.208428, 0
2647, -0.205904, 0
2648, -0.203378, 0
2649, -0.200852, 0
2650, -0.198325, 0
2651, -0.195798, 0
2652, -0.19327, 0
2653, -0.190742, 0
2654, -0.188214, 0
2655, -0.185686, 0
2656, -0.183157, 0
2657, -0.180628, 0
2658, -0.1781, 0
2659, -0.175572, 0
2660, -0.173044, 0
2661, -0.170516, 0
2662, -0.167988, 0
2663, -0.165461, 0
2664, -0.162935, 0
2665, -0.160409, 0
2666, -0.157884, 0
2667, -0.15536, 0
2668, -0.152837, 0
2669, -0.150314, 0
2670, -0.147793, 0
2671, -0.145273, 0
2672, -0.142754, 0
2673, -0.140236, 0
2674, -0.137719, 0
2675, -0.135204, 0
2676, -0.132691, 0
2677, -0.130179, 0
2678, -0.127669, 0
2679, -0.125161, 0
2680, -0.122655, 0
2681, -0.12015, 0
2682, -0.117648, 0
2683, -0.115147, 0
2684, -0.112649, 0
2685, -0.110153, 0
2686, -0.10766, 0
2687, -0.105169, 0
2688, -0.10268, 0
2689, -0.100194, 0
2690, -0.0977113, 0
2691, -0.0952308, 0
2692, -0.0927532, 0
2693, -0.0902786, 0
2694, -0.087807, 0
2695, -0.0853384, 0
2696, -0.0828731, 0
2697, -0.080411, 0
2698, -0.0779523, 0
2699, -0.075497, 0
2700, -0.0730452, 0
2701, -0.0705971, 0
2702, -0.0681526, 0
2703, -0.0657118, 0
2704, -0.0632749, 0
2705, -0.060842, 0
2706, -0.058413, 0
2707, -0.0559882, 0
2708, -0.0535675, 0
2709, -0.0511511, 0
2710, -0.048739, 0
2711, -0.0463314, 0
2712, -0.0439282, 0
2713, -0.0415296, 0
2714, -0.0391357, 0
2715, -0.0367466, 0
2716, -0.0343623, 0
2717, -0.0319829, 0
2718, -0.0296085, 0
2719, -0.0272392, 0
2720, -0.024875, 0
2721, -0.0225161, 0
2722, -0.0201625, 0
2723, -0.0178143, 0
2724, -0.0154716, 0
2725, -0.0131345, 0
2726, -0.0108031, 0
2727, -0.00847732, 0
2728, -0.0061574, 0
2729, -0.00384338, 0
2730, -0.00153534, 0
2731, 0.00076665, 0
2732, 0.0030625, 0
2733, 0.00535212, 0
2734, 0.00763544, 0
2735, 0.00991238, 0
2736, 0.0121828, 0
2737, 0.0144468, 0
2738, 0.0167041, 0
2739, 0.0189547, 0
2740, 0.0211985, 0
2741, 0.0234354, 0
2742, 0.0256654, 0
2743, 0.0278884, 0
2744, 0.0301042, 0
2745, 0.0323129, 0
2746, 0.0345143, 0
2747, 0.0367083, 0
2748, 0.0388949, 0
2749, 0.041074, 0
2750, 0.0432455, 0
2751, 0.0454094, 0
2752, 0.0475655, 0
2753, 0.0497138, 0
2754, 0.0518541, 0
2755, 0.0539865, 0
2756, 0.0561108, 0
2757, 0.058227, 0
2758, 0.060335, 0
2759, 0.0624346, 0
2760, 0.0645259, 0
2761, 0.0666087, 0
2762, 0.068683, 0
2763, 0.0707487, 0
2764, 0.0728057, 0
2765, 0.0748539, 0
2766, 0.0768932, 0
2767, 0.0789237, 0
2768, 0.0809451, 0
2769, 0.0829575, 0
2770, 0.0849607, 0
2771, 0.0869547, 0
2772, 0.0889393, 0
2773, 0.0909146, 0
2774, 0.0928804, 0
2775, 0.0948367, 0
2776, 0.0967833, 0
2777, 0.0987203, 0
2778, 0.100648, 0
2779, 0.102565, 0
2780, 0.104472, 0
2781, 0.10637, 0
2782, 0.108257, 0
2783, 0.110134, 0
2784, 0.112001, 0
2785, 0.113858, 0
2786, 0.115704, 0
2787, 0.11754, 0
2788, 0.119366, 0
2789, 0.12118, 0
2790, 0.122985, 0
2791, 0.124778, 0
2792, 0.126561, 0
2793, 0.128332, 0
2794, 0.130093, 0
2795, 0.131843, 0
2796, 0.133581, 0
2797, 0.135309, 0
2798, 0.137025, 0
2799, 0.13873, 0
2800, 0.140423, 0
2801, 0.142105, 0
2802, 0.143776, 0
2803, 0.145434, 0
2804, 0.147082, 0
2805, 0.148717, 0
2806, 0.15034, 0
2807, 0.151952, 0
2808, 0.153552, 0
2809, 0.15514, 0
2810, 0.156715, 0
2811, 0.158279, 0
2812, 0.15983, 0
2813, 0.161369, 0
2814, 0.162895, 0
2815, 0.164409, 0
2816, 0.165911, 0
2817, 0.1674, 0
2818, 0.168876, 0
2819, 0.170339, 0
2820, 0.17179, 0
2821, 0.173228, 0
2822, 0.174653, 0
2823, 0.176065, 0
2824, 0.177464, 0
2825, 0.17885, 0
2826, 0.180222, 0
2827, 0.181582, 0
2828, 0.182928, 0
2829, 0.184261, 0
2830, 0.18558, 0
2831, 0.186885, 0
2832, 0.188177, 0
2833, 0.189456, 0
2834, 0.190721, 0
2835, 0.191972, 0
2836, 0.193209, 0
2837, 0.194432, 0
2838, 0.195641, 0
2839, 0.196836, 0
2840, 0.198018, 0
2841, 0.199185, 0
2842, 0.200337, 0
2843, 0.201476, 0
2844, 0.2026, 0
2845, 0.20371, 0
2846, 0.204805, 0
2847, 0.205886, 0
2848, 0.206952, 0
2849, 0.208004, 0
2850, 0.20904, 0
2851, 0.210062, 0
2852, 0.21107, 0
2853, 0.212062, 0
2854, 0.213039, 0
2855, 0.214002, 0
2856, 0.214949, 0
2857, 0.215882, 0
2858, 0.216799, 0
2859, 0.2177, 0
2860, 0.218587, 0
2861, 0.219458, 0
2862, 0.220314, 0
2863, 0.221154, 0
2864, 0.221979, 0
2865, 0.222789, 0
2866, 0.223582, 0
2867, 0.22436, 0
2868, 0.225123, 0
2869, 0.225869, 0
2870, 0.2266, 0
2871, 0.227314, 0
2872, 0.228013, 0
2873, 0.228696, 0
2874, 0.229363, 0
2875, 0.230013, 0
2876, 0.230648, 0
2877, 0.231266, 0
2878, 0.231868, 0
2879, 0.232454, 0
2880, 0.233023, 0
2881, 0.233576, 0
2882, 0.234113, 0
2883, 0.234633, 0
2884, 0.235136, 0
2885, 0.235623, 0
2886, 0.236093, 0
2887, 0.236546, 0
2888, 0.236983, 0
2889, 0.237403, 0
2890, 0.237806, 0
2891, 0.238192, 0
2892, 0.238561, 0
2893, 0.238913, 0
2894, 0.239248, 0
2895, 0.239566, 0
2896, 0.239867, 0
2897, 0.240151, 0
2898, 0.240417, 0
2899, 0.240667, 0
2900, 0.240899, 0
2901, 0.241113, 0
2902, 0.24131, 0
2903, 0.24149, 0
2904, 0.241653, 0
2905, 0.241797, 0
2906, 0.241925, 0
2907, 0.242034, 0
2908, 0.242126, 0
2909, 0.2422, 0
2910, 0.242257, 0
2911, 0.242296, 0
2912, 0.242317, 0
2913, 0.24232, 0
2914, 0.242305, 0
2915, 0.242272, 0
2916, 0.242222, 0
2917, 0.242153, 0
2918, 0.242066, 0
2919, 0.241962, 0
2920, 0.241839, 0
2921, 0.241698, 0
2922, 0.241538, 0
2923, 0.241361, 0
2924, 0.241165, 0
2925, 0.240951, 0
2926, 0.240719, 0
2927, 0.240468, 0
2928, 0.240199, 0
2929, 0.239912, 0
2930, 0.239606, 0
2931, 0.239282, 0
2932, 0.238939, 0
2933, 0.238577, 0
2934, 0.238197, 0
2935, 0.237798, 0
2936, 0.237381, 0
2937, 0.236945, 0
2938, 0.23649, 0
2939, 0.236017, 0
2940, 0.235525, 0
2941, 0.235014, 0
2942, 0.234484, 0
2943, 0.233935, 0
2944, 0.233368, 0
2945, 0.232781, 0
2946, 0.232176, 0
2947, 0.231552, 0
2948, 0.230908, 0
2949, 0.230246, 0
2950, 0.229565, 0
2951, 0.228864, 0
2952, 0.228145, 0
2953, 0.227406, 0
2954, 0.226648, 0
2955, 0.225872, 0
2956, 0.225076, 0
2957, 0.22426, 0
2958, 0.223426, 0
2959, 0.222572, 0
2960, 0.221699, 0
2961, 0.220807, 0
2962, 0.219895, 0
2963, 0.218965, 0
2964, 0.218014, 0
2965, 0.217045, 0
2966, 0.216056, 0
2967, 0.215048, 0
2968, 0.21402, 0
2969, 0.212973, 0
2970, 0.211906, 0
2971, 0.21082, 0
2972, 0.209715, 0
2973, 0.20859, 0
2974, 0.207445, 0
2975, 0.206281, 0
2976, 0.205097, 0
2977, 0.203894, 0
2978, 0.202672, 0
2979, 0.201429, 0
2980, 0.200168, 0
2981, 0.198886, 0
2982, 0.197585, 0
2983, 0.196264, 0
2984, 0.194924, 0
2985, 0.193564, 0
2986, 0.192184, 0
2987, 0.190785, 0
2988, 0.189366, 0
2989, 0.187928, 0
2990, 0.186469, 0
2991, 0.184991, 0
2992, 0.183493, 0
2993, 0.181976, 0
2994, 0.180439, 0
2995, 0.178882, 0
2996, 0.177305, 0
2997, 0.175709, 0
2998, 0.174093, 0
2999, 0.172457, 0
3000, 0.170802, 0
3001, 0.169126, 0
3002, 0.167431, 0
3003, 0.165716, 0
3004, 0.163982, 0
3005, 0.162227, 0
3006, 0.160453, 0
3007, 0.15866, 0
3008, 0.156846, 0
3009, 0.155013, 0
3010, 0.153159, 0
3011, 0.151287, 0
3012, 0.149394, 0
3013, 0.147481, 0
3014, 0.145549, 0
3015, 0.143597, 0
3016, 0.141626, 0
3017, 0.139634, 0
3018, 0.137623, 0
3019, 0.135592, 0
3020, 0.133542, 0
3021, 0.131471, 0
3022, 0.129381, 0
3023, 0.127272, 0
3024, 0.125142, 0
3025, 0.122993, 0
3026, 0.120824, 0
3027, 0.118636, 0
3028, 0.116427, 0
3029, 0.1142, 0
3030, 0.111952, 0
3031, 0.109685, 0
3032, 0.107398, 0
3033, 0.105092, 0
3034, 0.102766, 0
3035, 0.10042, 0
3036, 0.0980547, 0
3037, 0.0956699, 0
3038, 0.0932656, 0
3039, 0.0908416, 0
3040, 0.0883982, 0
3041, 0.0859352, 0
3042, 0.0834527, 0
3043, 0.0809508, 0
3044, 0.0784293, 0
3045, 0.0758884, 0
3046, 0.0733281, 0
3047, 0.0707483, 0
3048, 0.0681491, 0
3049, 0.0655306, 0
3050, 0.0628926, 0
3051, 0.0602354, 0
3052, 0.0575587, 0
3053, 0.0548628, 0
3054, 0.0521476, 0
3055, 0.0494131, 0
3056, 0.0466593, 0
3057, 0.0438863, 0
3058, 0.0410941, 0
3059, 0.0382828, 0
3060, 0.0354522, 0
3061, 0.0326025, 0
3062, 0.0297337, 0
3063, 0.0268459, 0
3064, 0.0239389, 0
3065, 0.0210129, 0
3066, 0.0180679, 0
3067, 0.0151039, 0
3068, 0.0121209, 0
3069, 0.00911904, 0
3070, 0.00609824, 0
3071, 0.00305854, 0
3072, 3.33067e-16, 0
3073, -0.00307737, 0
3074, -0.00617353, 0
3075, -0.00928846, 0
3076, -0.0124221, 0
3077, -0.0155745, 0
3078, -0.0187456, 0
3079, -0.0219352, 0
3080, -0.0251435, 0
3081, -0.0283704, 0
3082, -0.0316159, 0
3083, -0.0348798, 0
3084, -0.0381622, 0
3085, -0.0414631, 0
3086, -0.0447824, 0
3087, -0.04812, 0
3088, -0.051476, 0
3089, -0.0548503, 0
3090, -0.0582429, 0
3091, -0.0616537, 0
3092, -0.0650827, 0
3093, -0.0685299, 0
3094, -0.0719952, 0
3095, -0.0754786, 0
3096, -0.07898, 0
3097, -0.0824994, 0
3098, -0.0860368, 0
3099, -0.0895921, 0
3100, -0.0931653, 0
3101, -0.0967563, 0
3102, -0.100365, 0
3103, -0.103992, 0
3104, -0.107636, 0
3105, -0.111298, 0
3106, -0.114978, 0
3107, -0.118675, 0
3108, -0.12239, 0
3109, -0.126122, 0
3110, -0.129872, 0
3111, -0.133639, 0
3112, -0.137423, 0
3113, -0.141225, 0
3114, -0.145044, 0
3115, -0.148881, 0
3116, -0.152734, 0
3117, -0.156605, 0
3118, -0.160492, 0
3119, -0.164397, 0
3120, -0.168319, 0
3121, -0.172257, 0
3122, -0.176213, 0
3123, -0.180185, 0
3124, -0.184175, 0
3125, -0.18818, 0
3126, -0.192203, 0
3127, -0.196242, 0
3128, -0.200298, 0
3129, -0.20437, 0
3130, -0.208459, 0
3131, -0.212564, 0
3132, -0.216686, 0
3133, -0.220824, 0
3134, -0.224978, 0
3135, -0.229148, 0
3136, -0.233335, 0
3137, -0.237537, 0
3138, -0.241756, 0
3139, -0.24599, 0
3140, -0.250241, 0
3141, -0.254507, 0
3142, -0.258789, 0
3143, -0.263087, 0
3144, -0.267401, 0
3145, -0.27173, 0
3146, -0.276075, 0
3147, -0.280435, 0
3148, -0.284811, 0
3149, -0.289202, 0
3150, -0.293608, 0
3151, -0.29803, 0
3152, -0.302467, 0
3153, -0.306919, 0
3154, -0.311386, 0
3155, -0.315868, 0
3156, -0.320365, 0
3157, -0.324877, 0
3158, -0.329404, 0
3159, -0.333945, 0
3160, -0.338502, 0
3161, -0.343072, 0
3162, -0.347658, 0
3163, -0.352258, 0
3164, -0.356872, 0
3165, -0.361501, 0
3166, -0.366143, 0
3167, -0.370801, 0
3168, -0.375472, 0
3169, -0.380157, 0
3170, -0.384857, 0
3171, -0.38957, 0
3172, -0.394297, 0
3173, -0.399038, 0
3174, -0.403793, 0
3175, -0.408562, 0
3176, -0.413344, 0
3177, -0.418139, 0
3178, -0.422948, 0
3179, -0.42777, 0
3180, -0.432606, 0
3181, -0.437455, 0
3182, -0.442317, 0
3183, -0.447192, 0
3184, -0.452081, 0
3185, -0.456982, 0
3186, -0.461896, 0
3187, -0.466822, 0
3188, -0.471762, 0
3189, -0.476714, 0
3190, -0.481679, 0
3191, -0.486656, 0
3192, -0.491645, 0
3193, -0.496647, 0
3194, -0.501661, 0
3195, -0.506688, 0
3196, -0.511726, 0
3197, -0.516777, 0
3198, -0.521839, 0
3199, -0.526913, 0
3200, -0.531999, 0
3201, -0.537097, 0
3202, -0.542206, 0
3203, -0.547327, 0
3204, -0.552459, 0
3205, -0.557603, 0
3206, -0.562758, 0
3207, -0.567924, 0
3208, -0.573101, 0
3209, -0.57829, 0
3210, -0.583489, 0
3211, -0.588699, 0
3212, -0.59392, 0
3213, -0.599152, 0
3214, -0.604395, 0
3215, -0.609647, 0
3216, -0.614911, 0
3217, -0.620185, 0
3218, -0.625469, 0
3219, -0.630763, 0
3220, -0.636067, 0
3221, -0.641382, 0
3222, -0.646706, 0
3223, -0.65204, 0
3224, -0.657384, 0
3225, -0.662738, 0
3226, -0.668101, 0
3227, -0.673474, 0
3228, -0.678856, 0
3229, -0.684247, 0
3230, -0.689648, 0
3231, -0.695058, 0
3232, -0.700477, 0
3233, -0.705905, 0
3234, -0.711342, 0
3235, -0.716787, 0
3236, -0.722241, 0
3237, -0.727704, 0
3238, -0.733176, 0
3239, -0.738656, 0
3240, -0.744144, 0
3241, -0.74964, 0
3242, -0.755145, 0
3243, -0.760657, 0
3244, -0.766178, 0
3245, -0.771707, 0
3246, -0.777243, 0
3247, -0.782787, 0
3248, -0.788338, 0
3249, -0.793897, 0
3250, -0.799464, 0
3251, -0.805037, 0
3252, -0.810618, 0
3253, -0.816206, 0
3254, -0.821802, 0
3255, -0.827404, 0
3256, -0.833012, 0
3257, -0.838628, 0
3258, -0.84425, 0
3259, -0.849879, 0
3260, -0.855514, 0
3261, -0.861156, 0
3262, -0.866803, 0
3263, -0.872457, 0
3264, -0.878117, 0
3265, -0.883783, 0
3266, -0.889455, 0
3267, -0.895133, 0
3268, -0.900816, 0
3269, -0.906505, 0
3270, -0.912199, 0
3271, -0.917898, 0
3272, -0.923603, 0
3273, -0.929313, 0
3274, -0.935028, 0
3275, -0.940748, 0
3276, -0.946473, 0
3277, -0.952203, 0
3278, -0.957937, 0
3279, -0.963676, 0
3280, -0.969419, 0
3281, -0.975167, 0
3282, -0.980919, 0
3283, -0.986675, 0
3284, -0.992435, 0
3285, -0.998199, 0
3286, -1.00397, 0
3287, -1.00974, 0
3288, -1.01551, 0
3289, -1.02129, 0
3290, -1.02707, 0
3291, -1.03286, 0
3292, -1.03865, 0
3293, -1.04444, 0
3294, -1.05024, 0
3295, -1.05603, 0
3296, -1.06183, 0
3297, -1.06764, 0
3298, -1.07344, 0
3299, -1.07925, 0
3300, -1.08506, 0
3301, -1.09088, 0
3302, -1.09669, 0
3303, -1.10251, 0
3304, -1.10833, 0
3305, -1.11415, 0
3306, -1.11997, 0
3307, -1.1258, 0
3308, -1.13162, 0
3309, -1.13745, 0
3310, -1.14328, 0
3311, -1.14911, 0
3312, -1.15494, 0
3313, -1.16077, 0
3314, -1.16661, 0
3315, -1.17244, 0
3316, -1.17827, 0
3317, -1.18411, 0
3318, -1.18994, 0
3319, -1.19578, 0
3320, -1.20162, 0
3321, -1.20745, 0
3322, -1.21329, 0
3323, -1.21913, 0
3324, -1.22496, 0
3325, -1.2308, 0
3326, -1.23663, 0
3327, -1.24247, 0
3328, -1.2483, 0
3329, -1.25414, 0
3330, -1.25997, 0
3331, -1.2658, 0
3332, -1.27163, 0
3333, -1.27746, 0
3334, -1.28329, 0
3335, -1.28912, 0
3336, -1.29494, 0
3337, -1.30077, 0
3338, -1.30659, 0
3339, -1.31241, 0
3340, -1.31823, 0
3341, -1.32404, 0
3342, -1.32986, 0
3343, -1.33567, 0
3344, -1.34148, 0
3345, -1.34729, 0
3346, -1.35309, 0
3347, -1.35889, 0
3348, -1.36469, 0
3349, -1.37049, 0
3350, -1.37628, 0
3351, -1.38207, 0
3352, -1.38786, 0
3353, -1.39364, 0
3354, -1.39942, 0
3355, -1.4052, 0
3356, -1.41097, 0
3357, -1.41674, 0
3358, -1.4225, 0
3359, -1.42826, 0
3360, -1.43402, 0
3361, -1.43977, 0
3362, -1.44552, 0
3363, -1.45126, 0
3364, -1.457, 0
3365, -1.46274, 0
3366, -1.46847, 0
3367, -1.47419, 0
3368, -1.47991, 0
3369, -1.48562, 0
3370, -1.49133, 0
3371, -1.49704, 0
3372, -1.50273, 0
3373, -1.50843, 0
3374, -1.51411, 0
3375, -1.51979, 0
3376, -1.52547, 0
3377, -1.53114, 0
3378, -1.5368, 0
3379, -1.54246, 0
3380, -1.54811, 0
3381, -1.55375, 0
3382, -1.55939, 0
3383, -1.56502, 0
3384, -1.57064, 0
3385, -1.57626, 0
3386, -1.58187, 0
3387, -1.58747, 0
3388, -1.59307, 0
3389, -1.59866, 0
3390, -1.60424, 0
3391, -1.60981, 0
3392, -1.61537, 0
3393, -1.62093, 0
3394, -1.62648, 0
3395, -1.63202, 0
3396, -1.63755, 0
3397, -1.64308, 0
3398, -1.6486, 0
3399, -1.6541, 0
3400, -1.6596, 0
3401, -1.66509, 0
3402, -1.67058, 0
3403, -1.67605, 0
3404, -1.68151, 0
3405, -1.68697, 0
3406, -1.69241, 0
3407, -1.69785, 0
3408, -1.70327, 0
3409, -1.70869, 0
3410, -1.7141, 0
3411, -1.7195, 0
3412, -1.72488, 0
3413, -1.73026, 0
3414, -1.73563, 0
3415, -1.74098, 0
3416, -1.74633, 0
3417, -1.75167, 0
3418, -1.75699, 0
3419, -1.76231, 0
3420, -1.76761, 0
3421, -1.7729, 0
3422, -1.77819, 0
3423, -1.78346, 0
3424, -1.78872, 0
3425, -1.79397, 0
3426, -1.7992, 0
3427, -1.80443, 0
3428, -1.80964, 0
3429, -1.81484, 0
3430, -1.82003, 0
3431, -1.82521, 0
3432, -1.83038, 0
3433, -1.83553, 0
3434, -1.84067, 0
3435, -1.8458, 0
3436, -1.85092, 0
3437, -1.85602, 0
3438, -1.86111, 0
3439, -1.86619, 0
3440, -1.87125, 0
3441, -1.87631, 0
3442, -1.88134, 0
3443, -1.88637, 0
3444, -1.89138, 0
3445, -1.89638, 0
3446, -1.90136, 0
3447, -1.90634, 0
3448, -1.91129, 0
3449, -1.91624, 0
3450, -1.92117, 0
3451, -1.92608, 0
3452, -1.93098, 0
3453, -1.93587, 0
3454, -1.94074, 0
3455, -1.9456, 0
3456, -1.95044, 0
3457, -1.95527, 0
3458, -1.96008, 0
3459, -1.96488, 0
3460, -1.96966, 0
3461, -1.97443, 0
3462, -1.97918, 0
3463, -1.98392, 0
3464, -1.98864, 0
3465, -1.99335, 0
3466, -1.99804, 0
3467, -2.00271, 0
3468, -2.00737, 0
3469, -2.01201, 0
3470, -2.01664, 0
3471, -2.02125, 0
3472, -2.02584, 0
3473, -2.03042, 0
3474, -2.03498, 0
3475, -2.03952, 0
3476, -2.04405, 0
3477, -2.04856, 0
3478, -2.05306, 0
3479, -2.05753, 0
3480, -2.06199, 0
3481, -2.06643, 0
3482, -2.07086, 0
3483, -2.07527, 0
3484, -2.07966, 0
3485, -2.08403, 0
3486, -2.08838, 0
3487, -2.09272, 0
3488, -2.09704, 0
3489, -2.10134, 0
3490, -2.10562, 0
3491, -2.10989, 0
3492, -2.11413, 0
3493, -2.11836, 0
3494, -2.12257, 0
3495, -2.12676, 0
3496, -2.13093, 0
3497, -2.13508, 0
3498, -2.13922, 0
3499, -2.14333, 0
3500, -2.14743, 0
3501, -2.1515, 0
3502, -2.15556, 0
3503, -2.1596, 0
3504, -2.16362, 0
3505, -2.16762, 0
3506, -2.1716, 0
3507, -2.17556, 0
3508, -2.1795, 0
3509, -2.18342, 0
3510, -2.18732, 0
3511, -2.1912, 0
3512, -2.19506, 0
3513, -2.19889, 0
3514, -2.20271, 0
3515, -2.20651, 0
3516, -2.21029, 0
3517, -2.21405, 0
3518, -2.21778, 0
3519, -2.2215, 0
3520, -2.22519, 0
3521, -2.22887, 0
3522, -2.23252, 0
3523, -2.23615, 0
3524, -2.23976, 0
3525, -2.24335, 0
3526, -2.24691, 0
3527, -2.25046, 0
3528, -2.25398, 0
3529, -2.25749, 0
3530, -2.26097, 0
3531, -2.26442, 0
3532, -2.26786, 0
3533, -2.27127, 0
3534, -2.27467, 0
3535, -2.27804, 0
3536, -2.28138, 0
3537, -2.28471, 0
3538, -2.28801, 0
3539, -2.29129, 0
3540, -2.29455, 0
3541, -2.29778, 0
3542, -2.30099, 0
3543, -2.30418, 0
3544, -2.30735, 0
3545, -2.31049, 0
3546, -2.31361, 0
3547, -2.31671, 0
3548, -2.31978, 0
3549, -2.32283, 0
3550, -2.32585, 0
3551, -2.32886, 0
3552, -2.33184, 0
