2385, -0.628442, -1.77636e-15
2386, -0.628295, -1.77636e-15
2387, -0.628135, -1.66533e-15
2388, -0.62796, -1.77636e-15
2389, -0.627771, -1.83187e-15
2390, -0.627567, -1.66533e-15
2391, -0.62735, -1.27676e-15
2392, -0.627119, -1.38778e-15
2393, -0.626874, -1.16573e-15
2394, -0.626615, -1.4988e-15
2395, -0.626341, -1.55431e-15
2396, -0.626054, -1.33227e-15
2397, -0.625753, -1.38778e-15
2398, -0.625438, -1.55431e-15
2399, -0.625109, -1.22125e-15
2400, -0.624766, -1.44329e-15
2401, -0.624409, -1.4988e-15
2402, -0.624038, -1.22125e-15
2403, -0.623653, -1.27676e-15
2404, -0.623255, -1.33227e-15
2405, -0.622842, -1.27676e-15
2406, -0.622416, -1.38778e-15
2407, -0.621976, -1.27676e-15
2408, -0.621522, -1.33227e-15
2409, -0.621054, -1.22125e-15
2410, -0.620572, -1.4988e-15
2411, -0.620077, -1.38778e-15
2412, -0.619568, -1.38778e-15
2413, -0.619045, -1.66533e-15
2414, -0.618509, -1.55431e-15
2415, -0.617959, -1.72085e-15
2416, -0.617395, -1.66533e-15
2417, -0.616818, -1.60982e-15
2418, -0.616227, -1.77636e-15
2419, -0.615623, -1.72085e-15
2420, -0.615004, -1.88738e-15
2421, -0.614373, -1.88738e-15
2422, -0.613728, -1.4988e-15
2423, -0.613069, -1.27676e-15
2424, -0.612397, -1.27676e-15
2425, -0.611711, -1.22125e-15
2426, -0.611012, -1.27676e-15
2427, -0.6103, -1.16573e-15
2428, -0.609574, -1.44329e-15
2429, -0.608835, -1.44329e-15
2430, -0.608083, -1.66533e-15
2431, -0.607317, -1.66533e-15
2432, -0.606538, -1.4988e-15
2433, -0.605746, -1.27676e-15
2434, -0.60494, -1.38778e-15
2435, -0.604122, -1.4988e-15
2436, -0.60329, -1.44329e-15
2437, -0.602445, -1.4988e-15
2438, -0.601587, -1.4988e-15
2439, -0.600716, -1.66533e-15
2440, -0.599832, -1.55431e-15
2441, -0.598934, -1.4988e-15
2442, -0.598024, -1.66533e-15
2443, -0.597101, -1.55431e-15
2444, -0.596165, -1.4988e-15
2445, -0.595216, -1.55431e-15
2446, -0.594254, -1.38778e-15
2447, -0.593279, -1.38778e-15
2448, -0.592292, -1.44329e-15
2449, -0.591292, -1.22125e-15
2450, -0.590279, -1.33227e-15
2451, -0.589253, -1.38778e-15
2452, -0.588215, -1.44329e-15
2453, -0.587164, -1.33227e-15
2454, -0.5861, -1.33227e-15
2455, -0.585024, -1.16573e-15
2456, -0.583935, -1.27676e-15
2457, -0.582834, -9.99201e-16
2458, -0.581721, -1.55431e-15
2459, -0.580595, -1.38778e-15
2460, -0.579456, -1.33227e-15
2461, -0.578305, -1.33227e-15
2462, -0.577142, -1.05471e-15
2463, -0.575967, -1.38778e-15
2464, -0.574779, -1.55431e-15
2465, -0.573579, -1.60982e-15
2466, -0.572367, -1.38778e-15
2467, -0.571143, -1.4988e-15
2468, -0.569907, -1.55431e-15
2469, -0.568659, -1.66533e-15
2470, -0.567398, -1.60982e-15
2471, -0.566126, -1.38778e-15
2472, -0.564842, -1.4988e-15
2473, -0.563546, -1.27676e-15
2474, -0.562238, -1.33227e-15
2475, -0.560918, -1.33227e-15
2476, -0.559587, -1.249e-15
2477, -0.558243, -1.33227e-15
2478, -0.556889, -1.08247e-15
2479, -0.555522, -1.249e-15
2480, -0.554144, -1.13798e-15
2481, -0.552754, -9.71445e-16
2482, -0.551353, -1.19349e-15
2483, -0.54994, -8.60423e-16
2484, -0.548516, -1.22125e-15
2485, -0.547081, -9.71445e-16
2486, -0.545634, -8.60423e-16
2487, -0.544176, -7.77156e-16
2488, -0.542707, -8.88178e-16
2489, -0.541226, -7.21645e-16
2490, -0.539735, -9.4369e-16
2491, -0.538232, -9.15934e-16
2492, -0.536718, -9.99201e-16
2493, -0.535193, -9.71445e-16
2494, -0.533657, -8.60423e-16
2495, -0.532111, -1.22125e-15
2496, -0.530553, -9.4369e-16
2497, -0.528985, -9.15934e-16
2498, -0.527406, -1.11022e-15
2499, -0.525816, -9.4369e-16
2500, -0.524215, -9.4369e-16
2501, -0.522604, -9.99201e-16
2502, -0.520983, -9.15934e-16
2503, -0.51935, -1.05471e-15
2504, -0.517708, -9.15934e-16
2505, -0.516054, -1.08247e-15
2506, -0.514391, -9.71445e-16
2507, -0.512717, -1.02696e-15
2508, -0.511033, -8.60423e-16
2509, -0.509339, -1.30451e-15
2510, -0.507634, -1.19349e-15
2511, -0.50592, -1.41553e-15
2512, -0.504195, -1.22125e-15
2513, -0.502461, -1.19349e-15
2514, -0.500716, -1.27676e-15
2515, -0.498962, -1.36002e-15
2516, -0.497197, -1.30451e-15
2517, -0.495423, -1.11022e-15
2518, -0.493639, -9.4369e-16
2519, -0.491846, -8.60423e-16
2520, -0.490043, -9.02056e-16
2521, -0.48823, -6.93889e-16
2522, -0.486408, -6.93889e-16
2523, -0.484576, -7.77156e-16
2524, -0.482735, -5.82867e-16
2525, -0.480885, -7.07767e-16
2526, -0.479025, -7.21645e-16
2527, -0.477156, -8.04912e-16
2528, -0.475278, -1.08247e-15
2529, -0.473391, -1.02696e-15
2530, -0.471495, -1.11022e-15
2531, -0.469589, -1.04083e-15
2532, -0.467675, -9.57567e-16
2533, -0.465752, -1.30451e-15
2534, -0.46382, -1.11022e-15
2535, -0.46188, -1.31839e-15
2536, -0.45993, -1.20737e-15
2537, -0.457972, -1.08247e-15
2538, -0.456006, -1.34615e-15
2539, -0.454031, -1.41553e-15
2540, -0.452047, -1.14492e-15
2541, -0.450055, -1.41553e-15
2542, -0.448055, -1.33921e-15
2543, -0.446046, -1.36002e-15
2544, -0.444029, -1.42941e-15
2545, -0.442004, -1.46411e-15
2546, -0.439971, -1.52656e-15
2547, -0.43793, -1.80411e-15
2548, -0.435881, -1.97065e-15
2549, -0.433824, -1.98452e-15
2550, -0.43176, -2.07473e-15
2551, -0.429687, -1.95677e-15
2552, -0.427607, -2.01575e-15
2553, -0.425519, -1.88391e-15
2554, -0.423423, -1.97758e-15
2555, -0.42132, -1.96371e-15
2556, -0.41921, -2.23432e-15
2557, -0.417092, -1.76421e-15
2558, -0.414967, -2.24907e-15
2559, -0.412834, -2.2443e-15
2560, -0.410695, -2.48152e-15
2561, -0.408548, -2.45507e-15
2562, -0.406394, -2.70617e-15
2563, -0.404233, -2.47545e-15
2564, -0.402065, -2.63678e-15
2565, -0.399891, -2.65586e-15
2566, -0.397709, -2.62637e-15
2567, -0.395521, -2.46331e-15
2568, -0.393326, -2.52229e-15
2569, -0.391125, -2.668e-15
2570, -0.388917, -2.46678e-15
2571, -0.386702, -2.6229e-15
2572, -0.384482, -2.51882e-15
2573, -0.382254, -2.70617e-15
2574, -0.380021, -2.28983e-15
2575, -0.377781, -2.33147e-15
2576, -0.375536, -2.42167e-15
2577, -0.373284, -2.2829e-15
2578, -0.371026, -2.36616e-15
2579, -0.368763, -2.35229e-15
2580, -0.366493, -2.63678e-15
2581, -0.364218, -2.41474e-15
2582, -0.361937, -2.06779e-15
2583, -0.35965, -2.1233e-15
2584, -0.357358, -2.23432e-15
2585, -0.355061, -2.35922e-15
2586, -0.352758, -2.38698e-15
2587, -0.350449, -2.28983e-15
2588, -0.348136, -2.34535e-15
2589, -0.345817, -2.58127e-15
2590, -0.343493, -2.44249e-15
2591, -0.341164, -2.52576e-15
2592, -0.33883, -2.498e-15
2593, -0.336491, -2.67841e-15
2594, -0.334147, -2.59515e-15
2595, -0.331799, -2.70617e-15
2596, -0.329445, -2.70617e-15
2597, -0.327087, -2.69229e-15
2598, -0.324725, -2.88658e-15
2599, -0.322358, -2.7478e-15
2600, -0.319987, -2.98372e-15
2601, -0.317611, -2.80331e-15
2602, -0.315232, -2.72005e-15
2603, -0.312848, -3.02536e-15
2604, -0.310459, -3.05311e-15
2605, -0.308067, -3.10862e-15
2606, -0.305671, -2.80331e-15
2607, -0.303271, -2.96985e-15
2608, -0.300867, -2.91434e-15
2609, -0.29846, -2.85882e-15
2610, -0.296049, -3.08087e-15
2611, -0.293634, -3.2474e-15
2612, -0.291216, -3.30291e-15
2613, -0.288794, -3.35842e-15
2614, -0.286369, -3.16414e-15
2615, -0.283941, -2.88658e-15
2616, -0.281509, -3.02536e-15
2617, -0.279075, -3.16414e-15
2618, -0.276637, -3.13638e-15
2619, -0.274196, -3.30291e-15
2620, -0.271753, -3.38618e-15
2621, -0.269306, -3.19189e-15
2622, -0.266857, -2.94209e-15
2623, -0.264405, -2.94209e-15
2624, -0.261951, -2.94209e-15
2625, -0.259494, -2.88658e-15
2626, -0.257035, -2.94209e-15
2627, -0.254573, -2.88658e-15
2628, -0.252109, -2.91434e-15
2629, -0.249643, -2.83107e-15
2630, -0.247175, -2.7478e-15
2631, -0.244705, -2.80331e-15
2632, -0.242233, -2.35922e-15
2633, -0.239759, -2.77556e-15
2634, -0.237283, -2.55351e-15
2635, -0.234805, -2.88658e-15
2636, -0.232326, -2.94209e-15
2637, -0.229845, -3.02536e-15
2638, -0.227363, -2.55351e-15
2639, -0.224879, -2.88658e-15
2640, -0.222394, -2.55351e-15
2641, -0.219907, -2.63678e-15
2642, -0.21742, -2.52576e-15
2643, -0.214931, -2.80331e-15
2644, -0.212442, -2.85882e-15
2645, -0.209951, -2.7478e-15
2646, -0.20746, -2.77556e-15
2647, -0.204967, -2.77556e-15
2648, -0.202474, -2.88658e-15
2649, -0.199981, -2.88658e-15
2650, -0.197487, -2.88658e-15
2651, -0.194992, -3.05311e-15
2652, -0.192498, -2.88658e-15
2653, -0.190002, -2.94209e-15
2654, -0.187507, -3.05311e-15
2655, -0.185011, -2.88658e-15
2656, -0.182516, -2.60902e-15
2657, -0.18002, -2.77556e-15
2658, -0.177525, -2.72005e-15
2659, -0.17503, -2.77556e-15
2660, -0.172535, -2.498e-15
2661, -0.17004, -2.55351e-15
2662, -0.167546, -2.44249e-15
2663, -0.165052, -2.33147e-15
2664, -0.162559, -2.22045e-15
2665, -0.160067, -2.27596e-15
2666, -0.157575, -2.05391e-15
2667, -0.155084, -2.38698e-15
2668, -0.152594, -2.33147e-15
2669, -0.150105, -2.498e-15
2670, -0.147618, -2.27596e-15
2671, -0.145131, -2.498e-15
2672, -0.142645, -2.44249e-15
2673, -0.140161, -2.498e-15
2674, -0.137679, -2.44249e-15
2675, -0.135197, -2.77556e-15
2676, -0.132718, -2.38698e-15
2677, -0.13024, -2.88658e-15
2678, -0.127764, -2.72005e-15
2679, -0.125289, -2.66454e-15
2680, -0.122817, -2.66454e-15
2681, -0.120346, -2.77556e-15
2682, -0.117877, -2.55351e-15
2683, -0.115411, -2.77556e-15
2684, -0.112947, -2.55351e-15
2685, -0.110485, -2.60902e-15
2686, -0.108026, -2.66454e-15
2687, -0.105569, -2.83107e-15
2688, -0.103114, -2.66454e-15
2689, -0.100662, -2.83107e-15
2690, -0.0982133, -3.10862e-15
2691, -0.095767, -3.10862e-15
2692, -0.0933236, -2.94209e-15
2693, -0.0908832, -2.77556e-15
2694, -0.0884458, -3.05311e-15
2695, -0.0860115, -3.05311e-15
2696, -0.0835804, -2.72005e-15
2697, -0.0811526, -3.33067e-15
2698, -0.0787282, -3.05311e-15
2699, -0.0763072, -3.10862e-15
2700, -0.0738898, -2.94209e-15
2701, -0.071476, -3.33067e-15
2702, -0.0690658, -2.94209e-15
2703, -0.0666595, -3.10862e-15
2704, -0.064257, -3.10862e-15
2705, -0.0618585, -2.77556e-15
2706, -0.0594639, -2.77556e-15
2707, -0.0570735, -2.9976e-15
2708, -0.0546873, -3.10862e-15
2709, -0.0523054, -3.10862e-15
2710, -0.0499278, -3.27516e-15
2711, -0.0475546, -3.16414e-15
2712, -0.0451859, -3.05311e-15
2713, -0.0428219, -3.33067e-15
2714, -0.0404625, -3.21965e-15
2715, -0.0381079, -3.44169e-15
2716, -0.0357581, -3.16414e-15
2717, -0.0334133, -3.16414e-15
2718, -0.0310734, -3.27516e-15
2719, -0.0287386, -3.55271e-15
2720, -0.026409, -2.9976e-15
2721, -0.0240847, -3.16414e-15
2722, -0.0217657, -3.05311e-15
2723, -0.0194521, -3.10862e-15
2724, -0.017144, -2.94209e-15
2725, -0.0148414, -3.05311e-15
2726, -0.0125445, -2.77556e-15
2727, -0.0102534, -2.88658e-15
2728, -0.00796802, -2.72005e-15
2729, -0.00568857, -3.05311e-15
2730, -0.0034151, -2.88658e-15
2731, -0.00114769, -2.83107e-15
2732, 0.00111358, -3.05311e-15
2733, 0.00336864, -3.05311e-15
2734, 0.00561739, -2.72005e-15
2735, 0.00785977, -2.83107e-15
2736, 0.0100957, -2.77556e-15
2737, 0.0123251, -2.88658e-15
2738, 0.0145478, -2.88658e-15
2739, 0.0167639, -2.83107e-15
2740, 0.0189732, -2.88658e-15
2741, 0.0211756, -2.66454e-15
2742, 0.0233711, -2.83107e-15
2743, 0.0255595, -2.77556e-15
2744, 0.0277409, -2.72005e-15
2745, 0.0299151, -2.77556e-15
2746, 0.032082, -2.83107e-15
2747, 0.0342416, -2.94209e-15
2748, 0.0363937, -2.72005e-15
2749, 0.0385384, -2.60902e-15
2750, 0.0406755, -2.66454e-15
2751, 0.042805, -2.94209e-15
2752, 0.0449267, -2.55351e-15
2753, 0.0470406, -2.83107e-15
2754, 0.0491466, -2.77556e-15
2755, 0.0512446, -2.94209e-15
2756, 0.0533346, -2.83107e-15
2757, 0.0554165, -2.94209e-15
2758, 0.0574902, -2.83107e-15
2759, 0.0595556, -2.88658e-15
2760, 0.0616126, -2.83107e-15
2761, 0.0636612, -3.27516e-15
2762, 0.0657013, -2.94209e-15
2763, 0.0677328, -2.94209e-15
2764, 0.0697556, -3.05311e-15
2765, 0.0717697, -3.38618e-15
2766, 0.073775, -2.9976e-15
2767, 0.0757713, -3.16414e-15
2768, 0.0777587, -2.9976e-15
2769, 0.079737, -3.05311e-15
2770, 0.0817062, -3.05311e-15
2771, 0.0836662, -3.16414e-15
2772, 0.085617, -3.21965e-15
2773, 0.0875583, -3.27516e-15
2774, 0.0894902, -3.16414e-15
2775, 0.0914127, -3.05311e-15
2776, 0.0933255, -2.9976e-15
2777, 0.0952287, -3.05311e-15
2778, 0.0971221, -2.9976e-15
2779, 0.0990057, -3.33067e-15
2780, 0.100879, -3.10862e-15
2781, 0.102743, -3.21965e-15
2782, 0.104597, -3.21965e-15
2783, 0.106441, -3.16414e-15
2784, 0.108274, -3.10862e-15
2785, 0.110097, -3.21965e-15
2786, 0.11191, -3.21965e-15
2787, 0.113713, -3.33067e-15
2788, 0.115504, -3.27516e-15
2789, 0.117286, -3.16414e-15
2790, 0.119057, -3.10862e-15
2791, 0.120817, -3.02536e-15
2792, 0.122566, -3.19189e-15
2793, 0.124305, -3.30291e-15
2794, 0.126032, -3.05311e-15
2795, 0.127749, -3.33067e-15
2796, 0.129454, -3.08087e-15
2797, 0.131149, -3.16414e-15
2798, 0.132832, -2.9976e-15
2799, 0.134504, -3.08087e-15
2800, 0.136164, -3.10862e-15
2801, 0.137813, -3.10862e-15
2802, 0.139451, -3.10862e-15
2803, 0.141077, -3.27516e-15
2804, 0.142691, -2.9976e-15
2805, 0.144294, -2.85882e-15
2806, 0.145885, -2.88658e-15
2807, 0.147464, -2.88658e-15
2808, 0.149031, -2.83107e-15
2809, 0.150587, -3.02536e-15
2810, 0.15213, -2.91434e-15
2811, 0.153661, -2.94209e-15
2812, 0.15518, -2.83107e-15
2813, 0.156686, -2.72005e-15
2814, 0.158181, -2.80331e-15
2815, 0.159662, -2.85882e-15
2816, 0.161132, -2.63678e-15
2817, 0.162589, -2.85882e-15
2818, 0.164033, -2.85882e-15
2819, 0.165465, -2.9976e-15
2820, 0.166884, -2.80331e-15
2821, 0.16829, -2.77556e-15
2822, 0.169683, -2.83107e-15
2823, 0.171063, -2.80331e-15
2824, 0.172431, -2.83107e-15
2825, 0.173785, -2.94209e-15
2826, 0.175126, -2.80331e-15
2827, 0.176454, -2.9976e-15
2828, 0.177768, -2.85882e-15
2829, 0.17907, -2.96985e-15
2830, 0.180358, -2.80331e-15
2831, 0.181632, -2.83107e-15
2832, 0.182893, -2.94209e-15
2833, 0.184141, -2.91434e-15
2834, 0.185374, -2.80331e-15
2835, 0.186594, -2.96985e-15
2836, 0.187801, -2.94209e-15
2837, 0.188993, -2.69229e-15
2838, 0.190172, -2.85882e-15
2839, 0.191336, -2.91434e-15
2840, 0.192487, -2.85882e-15
2841, 0.193623, -2.83107e-15
2842, 0.194745, -2.66454e-15
2843, 0.195854, -2.88658e-15
2844, 0.196947, -2.72005e-15
2845, 0.198027, -2.58127e-15
2846, 0.199092, -2.77556e-15
2847, 0.200143, -2.69229e-15
2848, 0.201179, -2.47025e-15
2849, 0.202201, -2.55351e-15
2850, 0.203207, -2.55351e-15
2851, 0.2042, -2.77556e-15
2852, 0.205177, -2.58127e-15
2853, 0.20614, -2.60902e-15
2854, 0.207088, -2.66454e-15
2855, 0.208021, -2.72005e-15
2856, 0.208939, -2.76168e-15
2857, 0.209842, -2.88658e-15
2858, 0.21073, -2.6229e-15
2859, 0.211602, -2.72005e-15
2860, 0.21246, -2.73392e-15
2861, 0.213302, -2.73392e-15
2862, 0.214129, -2.60902e-15
2863, 0.214941, -2.78944e-15
2864, 0.215737, -2.85882e-15
2865, 0.216517, -2.65066e-15
2866, 0.217282, -2.65066e-15
2867, 0.218032, -2.76168e-15
2868, 0.218766, -2.6229e-15
2869, 0.219484, -2.60902e-15
2870, 0.220186, -2.59515e-15
2871, 0.220873, -2.60902e-15
2872, 0.221544, -2.34535e-15
2873, 0.222198, -2.60902e-15
2874, 0.222837, -2.6229e-15
2875, 0.22346, -2.8727e-15
2876, 0.224067, -2.65066e-15
2877, 0.224657, -2.51188e-15
2878, 0.225232, -2.52576e-15
2879, 0.22579, -2.76168e-15
2880, 0.226332, -2.77556e-15
2881, 0.226858, -2.73392e-15
2882, 0.227367, -2.8727e-15
2883, 0.22786, -2.85882e-15
2884, 0.228337, -2.67841e-15
2885, 0.228796, -2.69229e-15
2886, 0.22924, -2.7478e-15
2887, 0.229666, -2.77556e-15
2888, 0.230077, -2.67841e-15
2889, 0.23047, -3.10862e-15
2890, 0.230846, -2.6229e-15
2891, 0.231206, -2.65066e-15
2892, 0.231549, -2.6229e-15
2893, 0.231875, -2.76168e-15
2894, 0.232184, -2.66454e-15
2895, 0.232477, -2.6229e-15
2896, 0.232752, -2.47025e-15
2897, 0.23301, -2.56739e-15
2898, 0.233251, -2.26208e-15
2899, 0.233474, -2.66454e-15
2900, 0.233681, -2.34535e-15
2901, 0.23387, -2.22045e-15
2902, 0.234042, -2.27596e-15
2903, 0.234197, -2.09555e-15
2904, 0.234334, -2.20657e-15
2905, 0.234454, -2.25514e-15
2906, 0.234556, -2.22045e-15
2907, 0.234641, -2.35922e-15
2908, 0.234709, -2.19963e-15
2909, 0.234759, -2.158e-15
2910, 0.234791, -2.22045e-15
2911, 0.234805, -2.13718e-15
2912, 0.234802, -2.17881e-15
2913, 0.234781, -2.04003e-15
2914, 0.234742, -2.10942e-15
2915, 0.234686, -2.13024e-15
2916, 0.234612, -2.01922e-15
2917, 0.234519, -2.00534e-15
2918, 0.234409, -1.94289e-15
2919, 0.234281, -1.99146e-15
2920, 0.234135, -1.84575e-15
2921, 0.233971, -2.10248e-15
2922, 0.233788, -1.9082e-15
2923, 0.233588, -2.01228e-15
2924, 0.23337, -2.02616e-15
2925, 0.233133, -1.95677e-15
2926, 0.232878, -1.79717e-15
2927, 0.232605, -1.88738e-15
2928, 0.232313, -1.9984e-15
2929, 0.232004, -2.06779e-15
2930, 0.231676, -1.76248e-15
2931, 0.231329, -2.22045e-15
2932, 0.230964, -1.94289e-15
2933, 0.230581, -1.94289e-15
2934, 0.23018, -1.79717e-15
2935, 0.229759, -1.6584e-15
2936, 0.229321, -1.72778e-15
2937, 0.228863, -2.01922e-15
2938, 0.228387, -1.66533e-15
2939, 0.227893, -1.92207e-15
2940, 0.22738, -1.68615e-15
2941, 0.226848, -1.6237e-15
2942, 0.226297, -1.57166e-15
2943, 0.225728, -1.74513e-15
2944, 0.22514, -1.43982e-15
2945, 0.224533, -1.56472e-15
2946, 0.223908, -1.36696e-15
2947, 0.223263, -1.56125e-15
2948, 0.2226, -1.5786e-15
2949, 0.221918, -1.46411e-15
2950, 0.221217, -1.61329e-15
2951, 0.220497, -1.37043e-15
2952, 0.219758, -1.43288e-15
2953, 0.219, -1.75554e-15
2954, 0.218223, -1.54737e-15
2955, 0.217427, -1.5439e-15
2956, 0.216612, -1.50921e-15
2957, 0.215778, -1.63064e-15
2958, 0.214925, -1.38084e-15
2959, 0.214052, -1.60635e-15
2960, 0.213161, -1.67921e-15
2961, 0.21225, -1.52309e-15
2962, 0.211321, -1.41206e-15
2963, 0.210372, -1.59595e-15
2964, 0.209404, -1.49533e-15
2965, 0.208416, -1.23165e-15
2966, 0.20741, -1.419e-15
2967, 0.206384, -1.33921e-15
2968, 0.205339, -1.33921e-15
2969, 0.204274, -1.51962e-15
2970, 0.20319, -1.39472e-15
2971, 0.202087, -1.43635e-15
2972, 0.200965, -1.2091e-15
2973, 0.199823, -1.34268e-15
2974, 0.198662, -1.45023e-15
2975, 0.197481, -1.35829e-15
2976, 0.196281, -1.30972e-15
2977, 0.195062, -1.34268e-15
2978, 0.193823, -1.39819e-15
2979, 0.192565, -1.4988e-15
2980, 0.191287, -1.43288e-15
2981, 0.18999, -1.17788e-15
2982, 0.188674, -1.17961e-15
2983, 0.187337, -1.22471e-15
2984, 0.185982, -1.34094e-15
2985, 0.184607, -1.47972e-15
2986, 0.183212, -1.22818e-15
2987, 0.181798, -1.38604e-15
2988, 0.180364, -1.43635e-15
2989, 0.178911, -1.16226e-15
2990, 0.177438, -1.20563e-15
2991, 0.175946, -1.28543e-15
2992, 0.174434, -1.29757e-15
2993, 0.172902, -1.31492e-15
2994, 0.171351, -1.334e-15
2995, 0.169781, -1.38865e-15
2996, 0.168191, -1.25334e-15
2997, 0.166581, -1.01915e-15
2998, 0.164951, -1.26808e-15
2999, 0.163302, -1.13451e-15
3000, 0.161634, -8.98587e-16
3001, 0.159945, -1.10936e-15
3002, 0.158238, -9.75782e-16
3003, 0.15651, -1.13191e-15
3004, 0.154763, -1.01481e-15
3005, 0.152996, -9.2721e-16
3006, 0.15121, -9.70578e-16
3007, 0.149404, -1.27155e-15
3008, 0.147578, -1.15359e-15
3009, 0.145733, -1.04864e-15
3010, 0.143869, -1.05038e-15
3011, 0.141984, -1.2026e-15
3012, 0.14008, -9.93997e-16
3013, 0.138157, -1.05081e-15
3014, 0.136213, -1.02956e-15
3015, 0.13425, -8.8124e-16
3016, 0.132268, -8.48713e-16
3017, 0.130266, -1.28847e-15
3018, 0.128244, -9.66675e-16
3019, 0.126203, -9.35016e-16
3020, 0.124142, -1.01134e-15
3021, 0.122062, -9.20704e-16
3022, 0.119962, -8.56086e-16
3023, 0.117842, -8.88612e-16
3024, 0.115703, -9.5258e-16
3025, 0.113545, -9.41521e-16
3026, 0.111367, -9.50412e-16
3027, 0.109169, -1.1486e-15
3028, 0.106952, -1.05558e-15
3029, 0.104715, -7.54605e-16
3030, 0.102459, -9.38702e-16
3031, 0.100183, -7.3574e-16
3032, 0.0978878, -7.7824e-16
3033, 0.0955731, -7.9472e-16
3034, 0.0932389, -6.38378e-16
3035, 0.0908853, -7.6317e-16
3036, 0.0885122, -7.72494e-16
3037, 0.0861197, -7.01804e-16
3038, 0.0837078, -6.7394e-16
3039, 0.0812765, -7.13947e-16
3040, 0.0788258, -8.6541e-16
3041, 0.0763558, -7.66639e-16
3042, 0.0738664, -8.09357e-16
3043, 0.0713576, -8.10333e-16
3044, 0.0688296, -7.51786e-16
3045, 0.0662822, -6.85866e-16
3046, 0.0637155, -6.91342e-16
3047, 0.0611296, -6.7703e-16
3048, 0.0585243, -6.60062e-16
3049, 0.0558999, -6.28024e-16
3050, 0.0532562, -4.85018e-16
3051, 0.0505934, -5.41396e-16
3052, 0.0479113, -6.16803e-16
3053, 0.0452101, -4.34115e-16
3054, 0.0424898, -3.78116e-16
3055, 0.0397503, -4.23001e-16
3056, 0.0369918, -5.34376e-16
3057, 0.0342141, -5.8967e-16
3058, 0.0314174, -5.01552e-16
3059, 0.0286017, -6.69725e-16
3060, 0.0257669, -5.1749e-16
3061, 0.0229132, -3.06233e-16
3062, 0.0200405, -4.34237e-16
3063, 0.0171489, -4.05017e-16
3064, 0.0142384, -2.79141e-16
3065, 0.0113089, -5.70846e-16
3066, 0.00836065, -2.86195e-16
3067, 0.00539352, -4.63198e-16
3068, 0.00240759, -2.19331e-16
3069, -0.000597129, -2.20835e-16
3070, -0.0036206, -2.40935e-16
3071, -0.0066628, -2.88018e-16
3072, -0.0097237, -6.71627e-16
3073, -0.0128033, -5.79062e-16
3074, -0.0159015, -5.97002e-16
3075, -0.0190183, -6.71385e-16
3076, -0.0221537, -8.73159e-16
3077, -0.0253077, -6.36576e-16
3078, -0.0284801, -7.8419e-16
3079, -0.0316711, -6.92785e-16
3080, -0.0348805, -7.34493e-16
3081, -0.0381084, -1.0072e-15
3082, -0.0413546, -8.94697e-16
3083, -0.0446192, -8.68066e-16
3084, -0.0479021, -1.00458e-15
3085, -0.0512033, -8.42046e-16
3086, -0.0545228, -6.88767e-16
3087, -0.0578605, -8.10468e-16
3088, -0.0612164, -9.52607e-16
3089, -0.0645904, -1.05599e-15
3090, -0.0679826, -8.96581e-16
3091, -0.0713928, -9.32522e-16
3092, -0.074821, -9.79875e-16
3093, -0.0782673, -6.31223e-16
3094, -0.0817315, -8.94684e-16
3095, -0.0852137, -6.54424e-16
3096, -0.0887137, -6.72476e-16
3097, -0.0922316, -8.46274e-16
3098, -0.0957673, -6.82072e-16
3099, -0.0993208, -7.39317e-16
3100, -0.102892, -7.37312e-16
3101, -0.106481, -5.81241e-16
3102, -0.110087, -8.524e-16
3103, -0.113712, -6.77843e-16
3104, -0.117353, -8.15103e-16
3105, -0.121013, -7.69133e-16
3106, -0.124689, -7.47015e-16
3107, -0.128383, -1.0018e-15
3108, -0.132095, -8.31366e-16
3109, -0.135824, -6.3686e-16
3110, -0.13957, -7.98406e-16
3111, -0.143333, -5.75711e-16
3112, -0.147114, -6.80445e-16
3113, -0.150912, -7.21211e-16
3114, -0.154727, -7.41811e-16
3115, -0.158559, -7.73687e-16
3116, -0.162408, -9.13766e-16
3117, -0.166274, -6.10406e-16
3118, -0.170157, -6.69386e-16
3119, -0.174056, -5.37764e-16
3120, -0.177973, -1.01221e-15
3121, -0.181906, -6.66567e-16
3122, -0.185857, -7.48967e-16
3123, -0.189823, -8.23126e-16
3124, -0.193807, -8.34836e-16
3125, -0.197807, -3.32633e-16
3126, -0.201823, -5.99781e-16
3127, -0.205856, -5.62484e-16
3128, -0.209906, -3.24827e-16
3129, -0.213972, -4.87891e-16
3130, -0.218054, -5.11743e-16
3131, -0.222152, -3.82507e-16
3132, -0.226267, -6.00214e-16
3133, -0.230398, -5.47305e-16
3134, -0.234544, -5.81132e-16
3135, -0.238707, -6.32307e-16
3136, -0.242886, -7.21645e-16
3137, -0.247081, -7.3986e-16
3138, -0.251292, -7.45931e-16
3139, -0.255518, -9.30679e-16
3140, -0.25976, -9.03791e-16
3141, -0.264018, -6.80012e-16
3142, -0.268292, -7.35523e-16
3143, -0.272581, -7.58074e-16
3144, -0.276886, -8.66494e-16
3145, -0.281206, -9.51496e-16
3146, -0.285542, -8.01442e-16
3147, -0.289893, -5.48173e-16
3148, -0.294259, -7.21645e-16
3149, -0.298641, -6.82614e-16
3150, -0.303037, -6.33174e-16
3151, -0.307449, -4.7358e-16
3152, -0.311876, -8.90781e-16
3153, -0.316318, -8.70831e-16
3154, -0.320775, -6.80012e-16
